time,open,high,low,close,tick_volume,spread,real_volume
2022-03-16 17:00:00,1.06463,1.06522,1.06386,1.064,2864,35,0
2022-03-16 18:00:00,1.06404,1.06544,1.06361,1.06496,7235,35,0
2022-03-16 19:00:00,1.06493,1.06643,1.06488,1.06595,5224,35,0
2022-03-16 20:00:00,1.06595,1.06617,1.06527,1.06606,1915,35,0
2022-03-16 21:00:00,1.06593,1.06682,1.06518,1.06643,347,35,0
2022-03-16 22:00:00,1.0664,1.0671,1.0659,1.06685,1323,35,0
2022-03-16 23:00:00,1.0669,1.06742,1.06665,1.06697,1442,35,0
2022-03-17 00:00:00,1.06696,1.06947,1.06656,1.06919,3141,35,0
2022-03-17 01:00:00,1.06919,1.06963,1.0669,1.06797,3660,35,0
2022-03-17 02:00:00,1.06797,1.06855,1.06763,1.06791,2894,35,0
2022-03-17 03:00:00,1.06791,1.06856,1.06756,1.06825,2271,35,0
2022-03-17 04:00:00,1.06829,1.06895,1.06815,1.0689,1442,35,0
2022-03-17 05:00:00,1.0688900000000001,1.06901,1.06793,1.06843,1723,35,0
2022-03-17 06:00:00,1.06842,1.06855,1.06775,1.06793,2072,35,0
2022-03-17 07:00:00,1.06792,1.06892,1.06789,1.0688900000000001,2492,35,0
2022-03-17 08:00:00,1.0689,1.07042,1.06885,1.06979,3139,35,0
2022-03-17 09:00:00,1.0698,1.07109,1.06952,1.07069,2702,35,0
2022-03-17 10:00:00,1.07069,1.0712,1.0701100000000001,1.07105,3410,35,0
2022-03-17 11:00:00,1.07105,1.07175,1.07078,1.07157,2509,35,0
2022-03-17 12:00:00,1.07157,1.07176,1.07122,1.07168,3801,35,0
2022-03-17 13:00:00,1.07168,1.07169,1.07086,1.07131,3529,35,0
2022-03-17 14:00:00,1.0713,1.07174,1.07009,1.07048,3317,35,0
2022-03-17 15:00:00,1.0705,1.07182,1.07044,1.07161,3200,35,0
2022-03-17 16:00:00,1.07166,1.07206,1.07137,1.07159,3127,35,0
2022-03-17 17:00:00,1.07158,1.07177,1.07124,1.07137,2525,35,0
2022-03-17 18:00:00,1.07136,1.07153,1.0709,1.0712,2135,35,0
2022-03-17 19:00:00,1.07121,1.07173,1.0709,1.07132,2422,35,0
2022-03-17 20:00:00,1.0713300000000001,1.07197,1.07123,1.07177,1452,35,0
2022-03-17 21:00:00,1.07118,1.07187,1.07118,1.07154,200,35,0
2022-03-17 22:00:00,1.07137,1.072,1.07108,1.07155,867,35,0
2022-03-17 23:00:00,1.07155,1.07155,1.07024,1.07088,1369,35,0
2022-03-18 00:00:00,1.07088,1.07166,1.07073,1.07076,2370,35,0
2022-03-18 01:00:00,1.07076,1.07174,1.07067,1.07163,2507,35,0
2022-03-18 02:00:00,1.07163,1.07166,1.0709,1.07138,1811,35,0
2022-03-18 03:00:00,1.07139,1.0718,1.07135,1.07144,1799,35,0
2022-03-18 04:00:00,1.07144,1.07187,1.07125,1.07184,1428,35,0
2022-03-18 05:00:00,1.07184,1.07225,1.07151,1.07202,1468,35,0
2022-03-18 06:00:00,1.07201,1.07258,1.07171,1.07243,2178,35,0
2022-03-18 07:00:00,1.07244,1.07262,1.07158,1.07254,2838,35,0
2022-03-18 08:00:00,1.07254,1.07264,1.07154,1.07214,3207,35,0
2022-03-18 09:00:00,1.07214,1.07236,1.07117,1.07131,2346,35,0
2022-03-18 10:00:00,1.07131,1.07221,1.0712,1.07215,2726,35,0
2022-03-18 11:00:00,1.07216,1.07219,1.07167,1.07203,2298,35,0
2022-03-18 12:00:00,1.07203,1.0725500000000001,1.07185,1.07235,2714,35,0
2022-03-18 13:00:00,1.07234,1.07249,1.07165,1.0717,4033,35,0
2022-03-18 14:00:00,1.07172,1.07358,1.07165,1.07345,3759,35,0
2022-03-18 15:00:00,1.07343,1.07397,1.07264,1.07279,3916,35,0
2022-03-18 16:00:00,1.07279,1.07296,1.0723,1.07287,2988,35,0
2022-03-18 17:00:00,1.07287,1.0731600000000001,1.0726,1.07279,2280,35,0
2022-03-18 18:00:00,1.07279,1.07286,1.07236,1.07237,1906,35,0
2022-03-18 19:00:00,1.07249,1.07282,1.07222,1.07249,1894,35,0
2022-03-18 20:00:00,1.07249,1.07342,1.07248,1.07296,1255,35,0
2022-03-20 21:00:00,1.07197,1.07358,1.07176,1.07229,244,57,0
2022-03-20 22:00:00,1.07271,1.07431,1.07271,1.0741,1183,35,0
2022-03-20 23:00:00,1.0741,1.07432,1.07383,1.07402,1359,35,0
2022-03-21 00:00:00,1.07402,1.07403,1.07213,1.07218,1626,35,0
2022-03-21 01:00:00,1.07217,1.07261,1.0717,1.07209,1827,35,0
2022-03-21 02:00:00,1.07209,1.07242,1.07116,1.07235,1581,35,0
2022-03-21 03:00:00,1.07236,1.07264,1.07147,1.07154,1217,35,0
2022-03-21 04:00:00,1.07154,1.07227,1.07138,1.07219,798,35,0
2022-03-21 05:00:00,1.0722,1.07257,1.0721,1.07236,1188,35,0
2022-03-21 06:00:00,1.07236,1.07245,1.07189,1.07214,1505,35,0
2022-03-21 07:00:00,1.07214,1.07264,1.07171,1.07193,2553,35,0
2022-03-21 08:00:00,1.07193,1.07273,1.07129,1.07176,2924,35,0
2022-03-21 09:00:00,1.07176,1.07233,1.07046,1.07077,2648,35,0
2022-03-21 10:00:00,1.07079,1.07149,1.07059,1.07147,2008,35,0
2022-03-21 11:00:00,1.07147,1.07275,1.07144,1.07241,2390,35,0
2022-03-21 12:00:00,1.07242,1.0738,1.07239,1.0735999999999999,2440,35,0
2022-03-21 13:00:00,1.07361,1.07403,1.07297,1.07311,3199,35,0
2022-03-21 14:00:00,1.07311,1.07457,1.07311,1.07394,3586,35,0
2022-03-21 15:00:00,1.07394,1.07456,1.07357,1.07443,3187,35,0
2022-03-21 16:00:00,1.0743800000000001,1.07488,1.07371,1.07427,3925,35,0
2022-03-21 17:00:00,1.07423,1.07464,1.07359,1.07455,3758,35,0
2022-03-21 18:00:00,1.07461,1.07496,1.07439,1.07496,2853,35,0
2022-03-21 19:00:00,1.07495,1.07495,1.074,1.07415,2351,35,0
2022-03-21 20:00:00,1.07415,1.07437,1.07393,1.07424,899,35,0
2022-03-21 21:00:00,1.07378,1.07429,1.07378,1.0742099999999999,260,35,0
2022-03-21 22:00:00,1.07425,1.07502,1.07414,1.07477,479,35,0
2022-03-21 23:00:00,1.0748,1.07516,1.07451,1.07497,771,35,0
2022-03-22 00:00:00,1.07498,1.0751,1.07433,1.07442,1886,35,0
2022-03-22 01:00:00,1.07441,1.07468,1.074,1.07403,2485,35,0
2022-03-22 02:00:00,1.07406,1.07437,1.07353,1.07399,1901,35,0
2022-03-22 03:00:00,1.07398,1.07498,1.07382,1.07453,1495,35,0
2022-03-22 04:00:00,1.07453,1.07493,1.07433,1.07448,1828,35,0
2022-03-22 05:00:00,1.07447,1.07531,1.07412,1.07521,1978,35,0
2022-03-22 06:00:00,1.07522,1.07523,1.07447,1.07463,1855,35,0
2022-03-22 07:00:00,1.07458,1.07484,1.07378,1.07399,2271,35,0
2022-03-22 08:00:00,1.07399,1.07409,1.07186,1.07191,3506,35,0
2022-03-22 09:00:00,1.07191,1.07285,1.07185,1.07216,2680,35,0
2022-03-22 10:00:00,1.07218,1.07256,1.06969,1.07001,2493,35,0
2022-03-22 11:00:00,1.07001,1.07067,1.06925,1.0706,2475,35,0
2022-03-22 12:00:00,1.0706,1.07135,1.07049,1.0712,2798,35,0
2022-03-22 13:00:00,1.0712,1.07147,1.07058,1.07135,2974,35,0
2022-03-22 14:00:00,1.07135,1.07237,1.07114,1.07132,2927,35,0
2022-03-22 15:00:00,1.0713300000000001,1.07191,1.07035,1.0708199999999999,3179,35,0
2022-03-22 16:00:00,1.0708199999999999,1.07114,1.07016,1.07045,2704,35,0
2022-03-22 17:00:00,1.07045,1.07129,1.07026,1.07119,2114,35,0
2022-03-22 18:00:00,1.07119,1.072,1.071,1.0717,1871,35,0
2022-03-22 19:00:00,1.07168,1.07291,1.07168,1.07239,1973,35,0
2022-03-22 20:00:00,1.07239,1.0727,1.07226,1.07231,1134,35,0
2022-03-22 21:00:00,1.07185,1.07232,1.07157,1.07208,329,35,0
2022-03-22 22:00:00,1.07208,1.07278,1.07161,1.07189,1189,35,0
2022-03-22 23:00:00,1.07189,1.07239,1.07113,1.07152,1449,35,0
2022-03-23 00:00:00,1.07152,1.07157,1.07047,1.07056,2171,35,0
2022-03-23 01:00:00,1.07056,1.07168,1.07053,1.07117,2366,35,0
2022-03-23 02:00:00,1.07117,1.07186,1.07101,1.07149,2330,35,0
2022-03-23 03:00:00,1.07149,1.07169,1.0711,1.07169,1873,35,0
2022-03-23 04:00:00,1.07169,1.07289,1.07151,1.0723,1568,35,0
2022-03-23 05:00:00,1.0723,1.07253,1.07187,1.07253,1574,35,0
2022-03-23 06:00:00,1.07253,1.07283,1.07204,1.0723799999999999,1859,35,0
2022-03-23 07:00:00,1.0723799999999999,1.07305,1.07215,1.07235,2493,35,0
2022-03-23 08:00:00,1.07236,1.0738,1.0721,1.07354,2800,35,0
2022-03-23 09:00:00,1.07354,1.07437,1.07334,1.07418,2544,35,0
2022-03-23 10:00:00,1.07418,1.07444,1.07329,1.07388,2447,35,0
2022-03-23 11:00:00,1.07388,1.07452,1.07378,1.07423,2847,35,0
2022-03-23 12:00:00,1.07424,1.07446,1.07368,1.07417,2831,35,0
2022-03-23 13:00:00,1.07417,1.07508,1.07369,1.07494,3452,35,0
2022-03-23 14:00:00,1.07494,1.07568,1.07476,1.07491,3844,35,0
2022-03-23 15:00:00,1.07492,1.07564,1.07475,1.07538,3021,35,0
2022-03-23 16:00:00,1.07538,1.07626,1.07529,1.0759,2493,35,0
2022-03-23 17:00:00,1.0759,1.07608,1.07562,1.07593,2464,35,0
2022-03-23 18:00:00,1.07597,1.07612,1.07384,1.07428,2461,35,0
2022-03-23 19:00:00,1.07428,1.07492,1.07389,1.07457,2256,35,0
2022-03-23 20:00:00,1.07457,1.07537,1.07457,1.07506,1363,35,0
2022-03-23 21:00:00,1.07462,1.07562,1.0743,1.07503,295,35,0
2022-03-23 22:00:00,1.075,1.07539,1.07415,1.07452,921,35,0
2022-03-23 23:00:00,1.07462,1.0749,1.07414,1.07486,1362,35,0
2022-03-24 00:00:00,1.07486,1.0753,1.07447,1.07522,2471,35,0
2022-03-24 01:00:00,1.07521,1.07645,1.07493,1.07615,2814,35,0
2022-03-24 02:00:00,1.07615,1.0765,1.07593,1.07596,2077,35,0
2022-03-24 03:00:00,1.07596,1.076,1.0746,1.07483,1673,35,0
2022-03-24 04:00:00,1.07483,1.07518,1.07408,1.07437,1788,35,0
2022-03-24 05:00:00,1.07437,1.0758,1.07437,1.07575,2079,35,0
2022-03-24 06:00:00,1.07575,1.07581,1.07508,1.07508,1765,35,0
2022-03-24 07:00:00,1.07508,1.07574,1.07487,1.0752,2891,35,0
2022-03-24 08:00:00,1.07521,1.07586,1.07484,1.07502,3457,35,0
2022-03-24 09:00:00,1.07503,1.07652,1.0748199999999999,1.0765,2562,35,0
2022-03-24 10:00:00,1.0765,1.07752,1.07636,1.07747,2388,35,0
2022-03-24 11:00:00,1.07747,1.07813,1.07701,1.07778,2848,35,0
2022-03-24 12:00:00,1.07778,1.07797,1.07678,1.07749,3478,35,0
2022-03-24 13:00:00,1.07749,1.07943,1.0772599999999999,1.07889,3585,35,0
2022-03-24 14:00:00,1.0789,1.07961,1.07844,1.07945,3749,35,0
2022-03-24 15:00:00,1.07945,1.07957,1.07802,1.07822,3963,35,0
2022-03-24 16:00:00,1.07824,1.0795,1.0781,1.0794,3462,35,0
2022-03-24 17:00:00,1.0794,1.08002,1.07929,1.07998,2348,35,0
2022-03-24 18:00:00,1.07999,1.08047,1.07967,1.07967,2202,35,0
2022-03-24 19:00:00,1.07967,1.07988,1.07933,1.07939,1847,35,0
2022-03-24 20:00:00,1.07939,1.07943,1.07843,1.07847,1091,35,0
2022-03-24 21:00:00,1.07855,1.07891,1.0783,1.07872,267,35,0
2022-03-24 22:00:00,1.07886,1.07962,1.07874,1.0795,895,35,0
2022-03-24 23:00:00,1.0795,1.07952,1.07827,1.07828,1243,35,0
2022-03-25 00:00:00,1.07828,1.07894,1.07786,1.0778699999999999,2740,35,0
2022-03-25 01:00:00,1.07789,1.0787,1.07774,1.07835,3357,35,0
2022-03-25 02:00:00,1.07833,1.07883,1.07804,1.07816,2363,35,0
2022-03-25 03:00:00,1.07816,1.07924,1.07816,1.07831,2064,35,0
2022-03-25 04:00:00,1.0783,1.07836,1.07745,1.07805,2400,35,0
2022-03-25 05:00:00,1.07805,1.07834,1.07758,1.07822,1928,35,0
2022-03-25 06:00:00,1.07822,1.07869,1.0779,1.07808,2151,35,0
2022-03-25 07:00:00,1.07803,1.07842,1.07735,1.07783,2658,35,0
2022-03-25 08:00:00,1.07783,1.07861,1.07769,1.07829,3303,35,0
2022-03-25 09:00:00,1.07829,1.07847,1.07753,1.07764,2737,35,0
2022-03-25 10:00:00,1.07764,1.07843,1.0776,1.07795,1820,35,0
2022-03-25 11:00:00,1.07795,1.07918,1.07794,1.07839,2042,35,0
2022-03-25 12:00:00,1.07841,1.07911,1.07841,1.07895,2115,35,0
2022-03-25 13:00:00,1.07896,1.0806,1.07881,1.08006,3773,35,0
2022-03-25 14:00:00,1.08004,1.08077,1.07918,1.07923,3559,35,0
2022-03-25 15:00:00,1.07923,1.07997,1.07903,1.07914,3686,35,0
2022-03-25 16:00:00,1.07908,1.08002,1.0788,1.07967,3844,35,0
2022-03-25 17:00:00,1.07967,1.07985,1.07919,1.07953,2616,35,0
2022-03-25 18:00:00,1.07953,1.08013,1.07952,1.07962,2325,35,0
2022-03-25 19:00:00,1.07971,1.0802,1.0793,1.08015,2286,35,0
2022-03-25 20:00:00,1.08014,1.0804,1.07926,1.0795,1074,35,0
2022-03-27 21:00:00,1.07928,1.07995,1.07603,1.07932,370,42,0
2022-03-27 22:00:00,1.07932,1.08077,1.07574,1.08068,923,35,0
2022-03-27 23:00:00,1.08071,1.08071,1.08013,1.08042,1206,35,0
2022-03-28 00:00:00,1.08042,1.08059,1.07973,1.07996,1854,35,0
2022-03-28 01:00:00,1.07996,1.08119,1.0798,1.0811,2775,35,0
2022-03-28 02:00:00,1.0811,1.08192,1.08088,1.08154,2612,35,0
2022-03-28 03:00:00,1.08154,1.08258,1.08132,1.08255,1599,35,0
2022-03-28 04:00:00,1.08257,1.08405,1.08214,1.08334,1696,35,0
2022-03-28 05:00:00,1.08335,1.084,1.08302,1.08361,1983,35,0
2022-03-28 06:00:00,1.08364,1.08405,1.083,1.08305,2930,35,0
2022-03-28 07:00:00,1.08305,1.08401,1.08251,1.08392,3546,35,0
2022-03-28 08:00:00,1.08391,1.08494,1.08376,1.08378,3738,35,0
2022-03-28 09:00:00,1.08378,1.08522,1.08343,1.08522,3125,35,0
2022-03-28 10:00:00,1.08521,1.08527,1.08374,1.08433,2683,35,0
2022-03-28 11:00:00,1.08433,1.08499,1.0842,1.08463,2416,35,0
2022-03-28 12:00:00,1.08463,1.08541,1.08456,1.0849,3492,35,0
2022-03-28 13:00:00,1.0849,1.08513,1.08319,1.08329,4614,35,0
2022-03-28 14:00:00,1.08329,1.08418,1.08303,1.08406,3872,35,0
2022-03-28 15:00:00,1.08406,1.0855,1.0836999999999999,1.08504,3692,35,0
2022-03-28 16:00:00,1.08505,1.08582,1.08486,1.08576,2534,35,0
2022-03-28 17:00:00,1.08577,1.08624,1.0855299999999999,1.08609,2111,35,0
2022-03-28 18:00:00,1.08611,1.08731,1.08611,1.0873,2135,35,0
2022-03-28 19:00:00,1.08729,1.08732,1.08554,1.08591,2366,35,0
2022-03-28 20:00:00,1.0859,1.08662,1.08576,1.08638,848,35,0
2022-03-28 21:00:00,1.08601,1.08662,1.08583,1.086,343,35,0
2022-03-28 22:00:00,1.086,1.08635,1.08568,1.08581,827,35,0
2022-03-28 23:00:00,1.08577,1.08652,1.08528,1.08556,1329,35,0
2022-03-29 00:00:00,1.08556,1.08578,1.08469,1.08491,3215,35,0
2022-03-29 01:00:00,1.08491,1.08558,1.08468,1.08499,2831,35,0
2022-03-29 02:00:00,1.08498,1.08536,1.08474,1.08491,2258,35,0
2022-03-29 03:00:00,1.08491,1.08509,1.08415,1.08448,2016,35,0
2022-03-29 04:00:00,1.08448,1.08514,1.08446,1.0849199999999999,1613,35,0
2022-03-29 05:00:00,1.0849199999999999,1.08622,1.0847,1.08607,2090,35,0
2022-03-29 06:00:00,1.08607,1.08748,1.08568,1.0871,3140,35,0
2022-03-29 07:00:00,1.08709,1.08804,1.08705,1.08779,3663,35,0
2022-03-29 08:00:00,1.08779,1.08834,1.08683,1.08744,2968,35,0
2022-03-29 09:00:00,1.08743,1.08835,1.08723,1.08802,3153,35,0
2022-03-29 10:00:00,1.08802,1.08808,1.08641,1.08648,2246,35,0
2022-03-29 11:00:00,1.08649,1.08698,1.08579,1.08589,3479,35,0
2022-03-29 12:00:00,1.08591,1.08616,1.08357,1.0843099999999999,4864,35,0
2022-03-29 13:00:00,1.08428,1.08502,1.08406,1.08416,4121,35,0
2022-03-29 14:00:00,1.08415,1.08544,1.08341,1.08376,4824,35,0
2022-03-29 15:00:00,1.08376,1.08396,1.08276,1.08344,3504,35,0
2022-03-29 16:00:00,1.08344,1.0838,1.08216,1.08217,2786,35,0
2022-03-29 17:00:00,1.08217,1.08236,1.08152,1.08189,2430,35,0
2022-03-29 18:00:00,1.08189,1.08253,1.08157,1.08162,2140,35,0
2022-03-29 19:00:00,1.08165,1.08249,1.08156,1.08233,2105,35,0
2022-03-29 20:00:00,1.08232,1.08261,1.08215,1.0824,903,35,0
2022-03-29 21:00:00,1.0820400000000001,1.08291,1.08108,1.0824,240,35,0
2022-03-29 22:00:00,1.08227,1.08335,1.08227,1.08305,900,35,0
2022-03-29 23:00:00,1.08306,1.08328,1.08225,1.08225,1198,35,0
2022-03-30 00:00:00,1.08224,1.08245,1.08053,1.08071,2480,35,0
2022-03-30 01:00:00,1.08071,1.08091,1.07969,1.07971,3040,35,0
2022-03-30 02:00:00,1.07971,1.07993,1.0789900000000001,1.07974,2632,35,0
2022-03-30 03:00:00,1.07974,1.08016,1.07883,1.08015,2298,35,0
2022-03-30 04:00:00,1.08014,1.08089,1.07994,1.08076,1765,35,0
2022-03-30 05:00:00,1.08076,1.08134,1.08059,1.08108,2353,35,0
2022-03-30 06:00:00,1.08109,1.0814300000000001,1.08017,1.08101,2970,35,0
2022-03-30 07:00:00,1.08102,1.08102,1.07894,1.0795,3722,35,0
2022-03-30 08:00:00,1.07951,1.07998,1.07709,1.07724,3217,35,0
2022-03-30 09:00:00,1.07724,1.0772599999999999,1.07574,1.07666,2572,35,0
2022-03-30 10:00:00,1.07666,1.078,1.07649,1.07781,2731,35,0
2022-03-30 11:00:00,1.0778,1.07827,1.0766499999999999,1.07669,2643,35,0
2022-03-30 12:00:00,1.07669,1.07798,1.07623,1.07721,3556,35,0
2022-03-30 13:00:00,1.07723,1.07826,1.07695,1.07704,3638,35,0
2022-03-30 14:00:00,1.07703,1.07713,1.0758,1.07626,4068,35,0
2022-03-30 15:00:00,1.07625,1.07689,1.07536,1.0759,3202,35,0
2022-03-30 16:00:00,1.07591,1.07661,1.07568,1.0763,2366,35,0
2022-03-30 17:00:00,1.07631,1.07656,1.07565,1.07621,2096,35,0
2022-03-30 18:00:00,1.07613,1.07654,1.07603,1.07644,1905,35,0
2022-03-30 19:00:00,1.07647,1.07707,1.07616,1.07683,2439,35,0
2022-03-30 20:00:00,1.07683,1.07734,1.07643,1.07648,948,35,0
2022-03-30 21:00:00,1.07628,1.0767,1.07619,1.0767,198,35,0
2022-03-30 22:00:00,1.07668,1.07708,1.07617,1.07644,786,35,0
2022-03-30 23:00:00,1.07644,1.07646,1.07573,1.07612,1382,35,0
2022-03-31 00:00:00,1.07612,1.07862,1.07573,1.07677,3246,35,0
2022-03-31 01:00:00,1.07677,1.07714,1.0760399999999999,1.07624,2358,35,0
2022-03-31 02:00:00,1.07624,1.07688,1.07611,1.07652,1845,35,0
2022-03-31 03:00:00,1.07652,1.07682,1.07578,1.07592,2219,35,0
2022-03-31 04:00:00,1.07592,1.07613,1.07563,1.07577,1516,35,0
2022-03-31 05:00:00,1.07577,1.07634,1.07567,1.0762,2218,35,0
2022-03-31 06:00:00,1.0762,1.07672,1.07576,1.07628,3489,35,0
2022-03-31 07:00:00,1.07627,1.07678,1.0757,1.07677,3394,35,0
2022-03-31 08:00:00,1.07675,1.07813,1.07657,1.07801,2940,35,0
2022-03-31 09:00:00,1.07801,1.0796999999999999,1.0777,1.07928,2714,35,0
2022-03-31 10:00:00,1.0793,1.08003,1.0791,1.07947,2566,35,0
2022-03-31 11:00:00,1.07949,1.08017,1.07918,1.07941,2501,35,0
2022-03-31 12:00:00,1.07941,1.07999,1.07895,1.0799,2923,35,0
2022-03-31 13:00:00,1.0799,1.08043,1.07894,1.07938,4255,35,0
2022-03-31 14:00:00,1.07938,1.08035,1.07851,1.07937,4610,35,0
2022-03-31 15:00:00,1.07937,1.08015,1.0789,1.07949,3927,35,0
2022-03-31 16:00:00,1.0795,1.0812,1.07944,1.08105,2555,35,0
2022-03-31 17:00:00,1.08105,1.08107,1.07976,1.0799,2443,35,0
2022-03-31 18:00:00,1.0799,1.08,1.07927,1.07991,2845,35,0
2022-03-31 19:00:00,1.07981,1.08005,1.07945,1.07968,2667,35,0
2022-03-31 20:00:00,1.07969,1.08,1.079,1.07913,1629,35,0
2022-03-31 21:00:00,1.0781,1.07977,1.0781,1.07915,253,35,0
2022-03-31 22:00:00,1.07922,1.08042,1.07906,1.07992,1269,35,0
2022-03-31 23:00:00,1.07995,1.08106,1.07973,1.08076,1146,35,0
2022-04-01 00:00:00,1.08076,1.08099,1.08015,1.08057,2072,35,0
2022-04-01 01:00:00,1.08056,1.08086,1.0791,1.07947,2566,35,0
2022-04-01 02:00:00,1.07947,1.08003,1.07935,1.07977,1953,35,0
2022-04-01 03:00:00,1.07977,1.08078,1.07964,1.08044,1571,35,0
2022-04-01 04:00:00,1.08044,1.0808,1.08014,1.0808,1405,35,0
2022-04-01 05:00:00,1.08079,1.08114,1.08028,1.08058,1572,35,0
2022-04-01 06:00:00,1.08058,1.08135,1.08042,1.08134,2586,35,0
2022-04-01 07:00:00,1.08134,1.08245,1.08103,1.0823,3229,35,0
2022-04-01 08:00:00,1.08228,1.08345,1.082,1.0831,3077,35,0
2022-04-01 09:00:00,1.0831,1.08436,1.08305,1.08371,3045,35,0
2022-04-01 10:00:00,1.08371,1.08393,1.08155,1.08174,2337,35,0
2022-04-01 11:00:00,1.08174,1.0824,1.08168,1.08221,2047,35,0
2022-04-01 12:00:00,1.08222,1.08349,1.08214,1.08348,3546,35,0
2022-04-01 13:00:00,1.08348,1.08551,1.0827,1.08503,3876,35,0
2022-04-01 14:00:00,1.08507,1.08589,1.08422,1.08432,4345,35,0
2022-04-01 15:00:00,1.08432,1.08476,1.08369,1.084,3449,35,0
2022-04-01 16:00:00,1.08401,1.08446,1.08391,1.08429,2729,35,0
2022-04-01 17:00:00,1.08427,1.08446,1.08385,1.08412,2283,35,0
2022-04-01 18:00:00,1.08408,1.08432,1.08393,1.08394,2287,35,0
2022-04-01 19:00:00,1.08394,1.08448,1.08381,1.08442,2317,35,0
2022-04-01 20:00:00,1.08443,1.08451,1.08269,1.08314,1408,35,0
2022-04-03 21:00:00,1.07978,1.08312,1.07963,1.08251,210,41,0
2022-04-03 22:00:00,1.08251,1.08364,1.08229,1.08303,799,35,0
2022-04-03 23:00:00,1.08305,1.08392,1.08286,1.08364,945,35,0
2022-04-04 00:00:00,1.08367,1.08368,1.08251,1.08257,1989,35,0
2022-04-04 01:00:00,1.08257,1.0839,1.08254,1.08362,2056,35,0
2022-04-04 02:00:00,1.08362,1.08405,1.08348,1.0839,1573,35,0
2022-04-04 03:00:00,1.0839,1.08392,1.08268,1.08313,1386,35,0
2022-04-04 04:00:00,1.08314,1.08329,1.08252,1.08252,1577,35,0
2022-04-04 05:00:00,1.08252,1.08322,1.0824,1.08293,1577,35,0
2022-04-04 06:00:00,1.08285,1.08319,1.0824,1.08319,2535,35,0
2022-04-04 07:00:00,1.08318,1.08412,1.0826500000000001,1.084,3089,35,0
2022-04-04 08:00:00,1.084,1.08443,1.08322,1.08425,2649,35,0
2022-04-04 09:00:00,1.08425,1.08498,1.08386,1.08495,2656,35,0
2022-04-04 10:00:00,1.08496,1.085,1.08328,1.0833,2343,35,0
2022-04-04 11:00:00,1.08329,1.08348,1.08245,1.08245,2122,35,0
2022-04-04 12:00:00,1.0824,1.08275,1.0815,1.08186,2733,35,0
2022-04-04 13:00:00,1.08185,1.08188,1.08066,1.08129,2994,35,0
2022-04-04 14:00:00,1.08133,1.08364,1.08124,1.08356,3359,35,0
2022-04-04 15:00:00,1.08356,1.08454,1.0831,1.08384,2890,35,0
2022-04-04 16:00:00,1.08385,1.08401,1.08328,1.0834,1779,35,0
2022-04-04 17:00:00,1.08341,1.08395,1.08328,1.08383,1793,35,0
2022-04-04 18:00:00,1.08383,1.08457,1.08374,1.08446,1858,35,0
2022-04-04 19:00:00,1.08444,1.08473,1.0841,1.08454,1969,35,0
2022-04-04 20:00:00,1.08456,1.08602,1.0845,1.08539,1282,35,0
2022-04-04 21:00:00,1.08517,1.08545,1.08464,1.08521,271,35,0
2022-04-04 22:00:00,1.08521,1.08593,1.08519,1.08529,716,35,0
2022-04-04 23:00:00,1.08529,1.086,1.0852,1.08584,1049,35,0
2022-04-05 00:00:00,1.08583,1.08643,1.08488,1.08525,2064,35,0
2022-04-05 01:00:00,1.08526,1.08537,1.085,1.0852,1760,35,0
2022-04-05 02:00:00,1.08521,1.08546,1.08503,1.08523,1170,35,0
2022-04-05 03:00:00,1.08523,1.0854300000000001,1.08491,1.08512,1222,35,0
2022-04-05 04:00:00,1.08512,1.08999,1.08464,1.08926,2578,35,0
2022-04-05 05:00:00,1.08926,1.09079,1.08903,1.0903100000000001,2238,35,0
2022-04-05 06:00:00,1.09028,1.09032,1.08901,1.08968,2517,35,0
2022-04-05 07:00:00,1.08965,1.09078,1.08952,1.0906,3148,35,0
2022-04-05 08:00:00,1.0906,1.09083,1.08963,1.08983,2538,35,0
2022-04-05 09:00:00,1.08982,1.0899,1.08923,1.08947,2398,35,0
2022-04-05 10:00:00,1.08947,1.08986,1.08904,1.0894,2472,35,0
2022-04-05 11:00:00,1.08941,1.09022,1.08929,1.08941,2649,35,0
2022-04-05 12:00:00,1.0894,1.08951,1.08805,1.08827,2300,35,0
2022-04-05 13:00:00,1.08827,1.08879,1.08764,1.08826,2911,35,0
2022-04-05 14:00:00,1.08827,1.09217,1.08812,1.09119,4724,35,0
2022-04-05 15:00:00,1.09122,1.09159,1.08992,1.09018,3639,35,0
2022-04-05 16:00:00,1.09016,1.09055,1.08954,1.09023,2636,35,0
2022-04-05 17:00:00,1.09023,1.0909,1.0899,1.09073,2763,35,0
2022-04-05 18:00:00,1.09074,1.0909,1.09033,1.09076,2849,35,0
2022-04-05 19:00:00,1.0906,1.09237,1.09025,1.09128,3187,35,0
2022-04-05 20:00:00,1.09126,1.0915,1.09077,1.09084,1310,35,0
2022-04-05 21:00:00,1.08883,1.09145,1.08869,1.09093,350,35,0
2022-04-05 22:00:00,1.09102,1.09168,1.09085,1.09102,975,35,0
2022-04-05 23:00:00,1.09101,1.09177,1.09074,1.09168,1114,35,0
2022-04-06 00:00:00,1.09169,1.09207,1.09097,1.09102,2494,35,0
2022-04-06 01:00:00,1.09102,1.09134,1.08992,1.08996,3028,35,0
2022-04-06 02:00:00,1.08996,1.09133,1.08996,1.09071,2546,35,0
2022-04-06 03:00:00,1.09071,1.0909,1.09009,1.09056,1977,35,0
